   1.2356145396680713        1.1193166315107448        1.1100167564676851        2.0605214378778007        2.0160103059699375        1.9149192169804448       -1769575.8783954270     
   1.2038918933504785        1.1300005762702072        1.1122429742578732        2.0408659399813600        2.0341008946856594        1.8937432657762772       -260252.53764313180     
   1.2124110652328277        1.1060124964759666        1.0861254459324670        2.0247897264916177        1.9970030191366763        1.8771401491601525        6163437.6162220361     
   1.2394292782930376        1.1743294483840554        1.0778024993986606        2.0353378574713341        2.0091841342490238        1.9729878761487614        7622810.1397685511     
   1.2362130355509120        1.0599916986797584        1.0579840820300652        2.0288699592600801        1.9250216345457005        1.8529233883031972       -5069045.8362244843     
   1.2060496085347403        1.1157907376442142        1.1188848966229727        2.0338992869790773        2.0353466021284090        1.8904739032839044       -385081.02781206265     
   1.2045190157485435        1.2683690044754325        1.0602459660616492        2.1732392976371471        2.0308972302806167        1.9057519109338446        1611017.8002848844     
   1.1894884917210926        1.1329282160787153        1.1954092049822604        2.0407661610553864        2.1162369217289920        1.9297899794982458        2646449.8297523912     
   1.2092025143182676        1.0095842347511177        1.1124089837176252        1.9365442235735957        1.9878366363343341        1.8432221516763301        5197579.8545131432     
   1.2379417407297486        1.0864449383033639       0.98463157925540845        2.0269677846487841        1.8843704152352847        1.8229396964260776       -3939499.7031817138     
   1.2220339219578071        1.1166082806636892        1.1097393920750225        2.0371305303890077        2.0273362835952993        1.9077669577600405       -68489.003502839885     
   1.2073478734199188        1.0442624639088585        1.1793006192163216        1.9692912374873759        2.0657043838547859        1.8940215548543791       -4859117.9680963084     
   1.2115265511640758        1.1411295256751530        1.1219540580063874        2.0413922092379599        2.0388859798751424        1.9382222652675001       -895984.28074809175     
   1.2009997742352827        1.1320272233268776        1.1336884595468015        2.0431715539931297        2.0558370248073219        1.9040815276059793        494659.32346024382     
   1.2030343958587053        1.1017407303745923        1.1220282525010232        2.0239845035548072        2.0359804740539187        1.8754738059632612       -1168326.3491377486     
   1.2045958684085714        1.0071409494723169        1.0966737436116358        1.9634033855983339        1.9723626807120287        1.7958489496787642        3559346.5184717430     
   1.1788551687654425        1.2131265694221689        1.1663633905404438        2.0980410153209590        2.0942275560229837        1.9411572519796021       -14476428.539286416     
   1.2013503544932262        1.1296807464894671        1.1255616255440479        2.0404709824964429        2.0487113043670111        1.8967229999341813       -1882784.5428218762     
   1.1697661365563630        1.2414530263570183        1.1565686011720187        2.1352588157872106        2.1210873353303961        1.8878473663127535        4659742.9079589630     
   1.1877019934562121        1.1611199175409921        1.1412477451878273        2.0460366033646515        2.0838055275687628        1.9074730110960103        3622271.1015835116     
   1.2178812505432131        1.0839601644020134        1.1312932693183495        2.0061403859832443        2.0207297240632105        1.9205808057132925        1742881.5736799603     
   1.2293257689843649        1.0901239931464677        1.1458277203973204        1.9977760024439777        2.0386553562572463        1.9357062312649611        598048.10527897289     
   1.1897739153490465        1.1261241777415134        1.1778610657445978        2.0368598550756998        2.0980350207215324        1.9104547995440773        2648548.8500745730     
   1.1946373502940633       0.97329925976546383        1.0912925390292927        1.9433298580438731        1.9473532535991358        1.7531488582322381       -3719384.3005903568     
   1.1937663931297446        1.0407201831847022        1.2674153222996636        1.9830863723982473        2.1408569796302461        1.9395563911801275        2762997.0722790742     
   1.2086991559465987        1.0378865107956070        1.1247328797345617        1.9837676838786742        2.0127831188558543        1.8441136391211361       -839170.17689865106     
   1.1975084530311257        1.0009617425640804        1.0925202853100715        1.9547085761044638        1.9703804173719854        1.7682314105462329       -10725619.586037204     
   1.2012591700998581        1.2588343528494921        1.1813978858360972        2.1180837494228126        2.1421481134685809        2.0303761192823364        6204821.8938264893     
   1.2092914901912608        1.1020306461029115        1.1052685748891444        2.0240364604149303        2.0148777639639284        1.8802823388720962        852968.24625582038     
   1.2202754510290372        1.1109294434004349        1.1249221387482777        2.0217615717296638        2.0375757133488315        1.9276174661749359        2310268.6309158127     
   1.1800243030840509        1.0940866901644495        1.0360939931439619        2.0241554658854639        1.9580639992758151        1.7441216787615477       -739599.47213431913     
   1.2027725499317732        1.0442380324633844        1.1107441517316219        1.9874152700713359        2.0031609854720411        1.8264190730839951        35243.633906969102     
   1.2131682218546609        1.1908571885935273        1.1339906093107650        2.1006092854311338        2.0712145244611913        1.9539686271173033        7016243.2011885997     
   1.1986651530052086        1.2559111851753930        1.2038782561204187        2.1357794212983463        2.1627821317618614        2.0234415159860690       -11209422.877813762     
   1.2033022829509632        1.1033645571997135        1.1304451227812873        2.0290397623839955        2.0396648021699546        1.8844441063823889       -1033643.4001482646     
   1.1910444300516250        1.0563645520280960        1.0726106128619088        2.0046226309221042        1.9639335347126694        1.7808774548989381        1976740.5207314095     
   1.1995103349838216        1.1355496018677476        1.1309462278048414        2.0581633125437349        2.0549598717685460        1.8866501157464253       -1407902.9773612204     
   1.2091702079264937        1.2783798793242169        1.0979973600236934        2.1646119670786264        2.0696448762060604        1.9664732628759538        2764534.0462913625     
   1.2014636025606433        1.2157590496336024        1.1011903178801563        2.1036947581395928        2.0302309255326101        1.9453465658265108       -7026545.3483689521     
   1.2004502637947312        1.1493349523903118        1.1309973919037124        2.0647239858635826        2.0463627957782213        1.9054020884877081        197832.16141237711     
   1.2305721056463941        1.2465079407445427        1.1148364620008262        2.0823378732829356        2.0843736818027185        2.0484617187846101       -4395692.9375175787     
   1.2021652001093694        1.1308860424804081        1.1137626534073588        2.0469825763686900        2.0375707724957679        1.8844528417479702       -240061.78986789452     
   1.2274471358045362        1.1224111204193410        1.1979981435064913        2.0337345967928950        2.0962120819161023        2.0112674232249672        3643039.5058722929     
   1.2018355365810247        1.0715049696021013        1.2264109782438348        2.0047592224067712        2.1178786922951938        1.9389340842630520        1188776.5651034997     
   1.2048433826107856        1.1281213661986906        1.1033587371231532        2.0420745221810588        2.0244045013388501        1.8848943623046890       -682382.71130209428     
   1.2053266399897582        1.1360111060013454        1.0987740753916249        2.0574053836156447        2.0203519018475369        1.8802961019480413        323055.06769080367     
   1.2067452183354943        1.1451780632552302        1.1101215759586875        2.0449336381675711        2.0391084423774082        1.9123560568419262        1097553.5904035098     
   1.2249887643648003        1.0988916410374592        1.1086190983105966        2.0527379207083403        1.9864338897660303        1.9034464391332371        4939377.6584000085     
   1.2571240961805004        1.0146320276192056        1.0159943079567031        1.9632360102788202        1.8639184419518844        1.8472800174894981        2536309.2197235734     
   1.2120196869720805        1.0986447576685652        1.1068182058537348        2.0151897307521840        2.0114676265492863        1.8944457317664714       -1694783.1899436305     
   1.1949979954390133        1.0783684181716375        1.1335244082799276        2.0290259909938513        2.0253151698590024        1.8430970201613590        4657364.3638074277     
   1.2001124049764922        1.1891217115535315        1.1263000619171606        2.0859298423382748        2.0610809005516981        1.9300984258253566        383410.64397478238     
   1.2047304679452497        1.1301437610397185        1.1108091125580488        2.0420528198209271        2.0329451769848297        1.8930887422889082       -481105.14578734059     
   1.1894969930750983        1.1649682644022712        1.0113103637208116        2.0887784829880838        1.9586796710871330        1.7736712188875365        11706852.773776604     
   1.2019211961713629        1.1500233835684213        1.1112175306333323        2.0673693341964858        2.0416358163812420        1.8867700511652183        1078019.9031416732     
   1.1841075419390759        1.1539847859561927        1.1307776578944244        2.0701247555593554        2.0524233797338942        1.8668686063628475       -3728101.6613763166     
   1.2067225445820344        1.1036285637883516        1.1297895014005928        2.0231546706875871        2.0441895243283685        1.8913907533692871        719321.87774273695     
   1.2238758877400275        1.1419200697901060        1.1510848996160969        2.0618184400404900        2.0623347962517382        1.9679108597816826       -120237.64199307052     
   1.2041925680070029        1.0947725386161273        1.1348537710850679        2.0279088992409053        2.0389426032774391        1.8804366425716130        1241470.3709407041     
   1.2186372969283192        1.0989367207773340        1.0760606022340748        2.0272605524502763        1.9890770434761949        1.8633266260258827       -4472305.0587964626     
   1.2002316044973405        1.1258646462472477        1.1274850914442283        2.0418589810322358        2.0466275162609584        1.8918510031330904       -509503.15940517711     
   1.1931124034373124        1.1389032990227923        1.0958030649298078        2.0591852195120186        2.0214565758728287        1.8523204056693754       -1312331.2912152510     
   1.2222051632794717        1.1203536712614459        1.1803331797378229        2.0339580614324375        2.0829531291349310        1.9831987832602662        2502124.8196121491     
   1.2237889111003093        1.0646477381104513        1.1398614672295402        2.0035271321254675        2.0188604298114323        1.9156371046776060        2966411.7548922100     
   1.2051523133450808        1.1299221941200199        1.1121406020959219        2.0442431867123831        2.0351065997030227        1.8912559948224039       -555074.36605827103     
   1.2042833146025067        1.1260929679255083        1.1146288149267449        2.0451944651436693        2.0329701664444069        1.8885072325232646        185425.25769428091     
   1.2042779536901356        1.1054448053607200        1.1183431511074320        2.0288952386871730        2.0313383612940998        1.8776532341532821        2839454.8355661444     
   1.2068347350743596        1.1640323756949378        1.1541019413990257        2.0571187023013526        2.0857114329098838        1.9605129210910599       -5807916.3681820082     
   1.2325554935470451        1.2730394221118997        1.0030176426693600        2.1447538531519181        2.0013807995828778        1.9209400254398885       -7746296.5721797440     
   1.2120245987325835        1.1283020369320440        1.1100526217481763        2.0358489743880313        2.0315757546492033        1.9086349922227142       -439586.02053152130     
   1.2003144487216673        1.0612844692770171        1.1013171878391803        2.0013521342927834        1.9984471296103885        1.8257576643310798        3109644.6048046621     
   1.2084033536219023        1.1745448103604219        1.0742066732863840        2.1079716630898999        2.0020224493041980        1.8760848893677278       -4175408.2497678176     
   1.2177065308230060        1.1147131216254700        1.1563005677547857        2.0385675211885919        2.0639692727858430        1.9398641838676951        74028.527276770474     
   1.2241210658770234        1.0948231049869837        1.1746563916823847        2.0220227111218358        2.0693251216444457        1.9600688160126418       -4415871.8284329018     
   1.1667799683407236        1.2390071698579150        1.1041849040464193        2.1701424813532406        2.0551743434959913        1.7976481547995760        7978434.9940552562     
   1.1933574236472491        1.1560901920914302        1.0727957654679663        2.0435468862196431        2.0124735662825488        1.8605802079496601       -2026395.8588273793     
   1.2059832710755569        1.1187419082220440        1.1129267709085806        2.0387876994748719        2.0284784880923334        1.8873647408038650        1038707.9035483217     
   1.2305180896638619        1.0761922524391263        1.0173083193845414        1.9956712462432284        1.9085156739987752        1.8509421742553172        14209511.992935220     
   1.1850230186365496        1.1537106586675017        1.0781075820408648        2.0750820925357387        2.0093655670417716        1.8247007053862285       -5791074.0847396841     
   1.2230661202880408        1.0882892691363359        1.0625018792576417        2.0576306874590005        1.9295266267367237        1.8559427036385041       -5320892.3193571689     
   1.2177741461722529        1.1355517069763930        1.1026717655854985        2.0346839086851203        2.0267058071451811        1.9218911091817976       -2066446.3061443912     
   1.1982353846965961        1.1437646380099360        1.1142673813524293        2.0527866285995238        2.0503172744843661        1.8797136742339242        577316.44425546005     
   1.1693528202270094        1.1816217959292559        1.1895583104429981        2.0357140358424610        2.1452477275804536        1.9301026663116447       -4640769.6552717872     
   1.2070247048395488        1.1907144598773713        1.1394439699125183        2.0839868357503653        2.0801601253699196        1.9582299055393675       -986240.03101446689     
   1.2030159997045093        1.1296072315088108        1.1184251317303275        2.0452250570685959        2.0380076664154236        1.8934458266834571       -647398.00650937832     
   1.1971736657473719        1.1241671882962962        1.1041641806339308        2.0449018138359945        2.0251171480895667        1.8610782142137390       -283392.81698567845     
   1.2043534035589387        1.1252478071189473        1.1164788938667851        2.0435648103267976        2.0342229470178532        1.8908247586849503       -803673.68140412646     
   1.2137634619768383        1.1360757210740839        1.1364638828159037        2.0623165323659705        2.0501665051309859        1.9212033969626952       -5203055.5424212972     
   1.2277815335209030        1.0752264857461427        1.1176666614129636        1.9914728198740350        2.0164545400545584        1.9161252801348871        3224681.0723803439     
   1.1819681352638065        1.1316886667595465        1.1427802522215369        2.0170400725763979        2.0759079486877687        1.8819385367645032       -3295143.7892490150     
   1.2240388050115076        1.2234324711871103       0.95443142668030367        2.1066080543871939        1.9282780950539784        1.8592268836298596        14159058.114727823     
   1.2068062789808314        1.0129756891648585        1.1448194186518850        1.9362970441531020        2.0160457083521943        1.8771749038337477        9126411.4664446600     
   1.2428114703711099        1.1055126342557102        1.1149500455186321        2.0065308846865526        2.0223871422465090        1.9617962028205171        4529704.4761995161     
   1.2025705982842836        1.1183762846961571        1.1155721524070059        2.0376335345282279        2.0331220721278789        1.8811660112293440        468236.45040979836     
   1.2136102517872203        1.3155496468211985       0.99292618388594223        2.1589182425883480        2.0072934351314853        1.9182026033794448        1210395.9503327771     
   1.2016362269859295        1.0338483441720068        1.0767867716432999        1.9675597627268098        1.9659545089130421        1.8060347432536619        11945214.107903933     
   1.1993493028313063        1.0099171023158287        1.3076073116250457        1.9599737375697410        2.1685919250781138        1.9558895918804926       -235462.08134105871     
   1.2365700625621663        1.0669383116427116       0.99662445409592471        1.9861632698511973        1.8797335085774793        1.8433584537037282       -4100303.6111826706     
   1.2073363395489345        1.1194167650381428        1.1192344018195028        2.0399623055745417        2.0360230150727867        1.8928508122204666       -475828.22881963162     
   1.2047392686897445        1.1087912733214129        1.1157088628490321        2.0306820345946432        2.0294944757536291        1.8798683035841741        451764.97198457073     
   1.2162795864824831        1.2381027037087835        1.1423738139934756        2.0964260816878331        2.0972589777039934        2.0317849632382363       -2218104.2546977345     
   1.2095871479025395        1.2491425559394733        1.1583251552038401        2.1227274261845301        2.1155222965709912        2.0164305279857770        2901479.9758424019     
   1.1745920836630137        1.0889792983062625        1.1742023577531260        2.0342367070943341        2.0606342094452135        1.8210395785725471       -175678.89868593728     
   1.2164761451508204        1.1723925343076953        1.0887546714383274        2.0973788689799990        2.0123504929358553        1.9113798623161435        61729.661365362175     
   1.1996483268012339        1.2306495355437306        1.1878457533646360        2.1173462540441985        2.1398886836516193        1.9984489640023235        7414083.0465972200     
   1.2194644977948312        1.1090430042820700        1.1088329567748247        2.0539544905330791        2.0085787593071873        1.8915999087336093        956957.33771016472     
   1.1883301845806662        1.1427411577723978        1.1525708977941442        2.0539580790997318        2.0691561460388579        1.8997180918475773       -3137454.9101570118     
   1.1952048604804115        1.1495804674723733        1.1371922785329664        2.0453001696675237        2.0713634602036892        1.9103431413463394        1011839.6436512916     
   1.1944645759318524        1.1250160538394998        1.1296844914629571        2.0443440470083649        2.0473926653672470        1.8788560410049195       -3135429.1398493755     
   1.2126894038374130        1.0952255481365287        1.1272179803263964        2.0257503808381823        2.0240025940282238        1.9012469676293189        3078210.2822590247     
   1.1943006400394753        1.1274762311383777        1.1365189083211860        2.0423464473111119        2.0535162336090749        1.8902121050171063       -1402240.0288534730     
   1.2047440819813144        1.1291182501691308        1.1194934495020505        2.0395652695773183        2.0417974084837605        1.8998930578664157        856387.86503672949     
   1.2139172526894080        1.2940646042164974        1.0374391871979773        2.1451102170366445        2.0448931344583756        1.9386360254054911       -5239215.4320929833     
   1.2147747523473311        1.2250966085864414        1.1023317442308371        2.1291087245676348        2.0575510566456376        1.9447839808217775        1062450.6818958926     
   1.2345442250484508        1.2009768765072042        1.0089529909955766        2.0544498785182910        1.9476266019067001        1.9360571350777021       -8086335.9037927976     
   1.2074841876575444        1.1197156841380675        1.1313978202432688        2.0371308082412285        2.0463834176023807        1.9071791420055435        1702675.4599197861     
   1.2039091066471339        1.1356059014103352        1.1130363405891832        2.0489018659832832        2.0375733443649731        1.8928680872846582        1255955.6281010681     
   1.1982090614456395        1.0464362858741663        1.1914472830251450        1.9517851800405699        2.0901502973750476        1.9129621584999217        8399883.8149094507     
   1.2072222319825792        1.1202848268089505        1.1207743584834551        2.0332431963591713        2.0384041603634446        1.9015644766735311       -843679.17248327960     
   1.2021218322158533        1.1878420598964323        1.1026989550901916        2.0844894514122636        2.0300820561570903        1.9272466763084584        1337845.8352318974     
   1.2102904960063183        1.1147557319283001        1.1294614161439953        2.0388274618881317        2.0418244911888679        1.9028371371772730        1846622.8654241362     
   1.2012267685528493        1.1271057003954863        1.1346861459311117        2.0428901576455352        2.0545447160304398        1.8992525895764050        1706635.3263622578     
   1.1950131700738700        1.1407611263143569        1.1320794290852563        2.0655153596015694        2.0596056103220346        1.8752619823773957       -5399108.8257633150     
   1.1873276639512365       0.94214857630660365        1.1419412093867005        1.9314327075023505        1.9771983263608737        1.7506995807577381       -6946987.9292143257     
   1.2053375141338547        1.0955266806822552        1.1553366219453098        2.0178356908773716        2.0620823407439484        1.9066424628304071        870375.55449465313     
   1.2070778677806997        1.0362496849838845        1.1824836138103056        1.9444224851758221        2.0666673569227343        1.9219474509439640        3961270.8891026871     
   1.2049589625111718        1.1603381896197331        1.0810236827165258        2.0870308690247015        2.0021153449973856        1.8792736047052863       -836313.94765549118     
   1.1862852984948435        1.0771131883032443        1.0430439223139936        2.0132920569316912        1.9584673077234300        1.7497285321374856        6623739.9461032851     
   1.2185629141947905        1.0298425781491169        1.1845579182070416        1.9560329675718657        2.0794537034822680        1.9024617482157271        403489.31075278041     
   1.1905756897274529        1.1603356028089460        1.1030425749584645        2.0645249452661019        2.0447917874416945        1.8647340721917964        8035512.5811471436     
   1.2252995360657901        1.1365258440356734        1.1462956715158616        2.0441904556804191        2.0609710261367868        1.9720731886887466        1533628.8433865316     
   1.2312338217393966       0.98485764433546441        1.1800553305866635        1.9327236084419832        2.0052038407047301        1.9337303660619285        3883142.8994450499     
   1.2061247457543520       0.96998959855144828        1.2191888287394206        1.9472547826263003        2.0655056239056817        1.8668758971160884       -20819405.567915771     
   1.2107860159553712        1.1421398003081757        1.1023857563006336        2.0746599166649071        2.0193579037784315        1.8905367161860887        1057024.7119664547     
   1.2023234451756315        1.1510640372924699        1.1214624775318702        2.0595520225077344        2.0478315051125571        1.9080025864535928       -2105000.5902183023     
   1.2099943667205810        1.1102372652842636        1.0960651424124663        2.0287554596672068        2.0090871733595383        1.8810427850745235        1220997.2356260410     
   1.2085630621215346        1.1324564458847677        1.1208935558785234        2.0363583832255556        2.0443907310932370        1.9156189298848871        631628.49896300829     
   1.2006869829035376        1.1261476165632105        1.1126929285103777        2.0448273824655714        2.0329647505106916        1.8785440483837477        194388.55895031890     
   1.2078385223771182        1.0063743986832139        1.2441977707876668        1.9365591860318290        2.1158958385825470        1.9206023541524675       -1323681.2965109700     
   1.2225890678195597        1.0673168870814329        1.2300258373078998        2.0213704946662943        2.0961945408468843        1.9505942434518972        1360473.8706556084     
   1.1926522954892931        1.1968061241408485        1.0220942267667887        2.1282888453271562        1.9647260157356292        1.7999008598135509       -11640848.381361039     
   1.2022805749096257        1.0857082913579872        1.1513947933723689        2.0266026796089065        2.0534433682734523        1.8745480251065003       -1089499.6300881677     
   1.2023532701130064        1.0777225883616803        1.1372112640323255        1.9981586180453843        2.0460765507906493        1.8757845114791305        477159.25056338881     
   1.2124767780415424        1.1828424725190587        1.1052546345584802        2.0583188164434101        2.0512669505866370        1.9521001814696908       -482394.32963840588     
   1.2079295658276685        1.1127887831624290        1.1114690753560355        2.0329396011219809        2.0257497160641540        1.8870048298883606       -111652.09575360626     
   1.2125552165724331        1.0820695396604598        1.1924438543382241        2.0230860893931975        2.0715441409454880        1.9407169093378869       -6007212.8409339096     
   1.2493096664525973        1.0281169192207664       0.97678524481894169        1.9988387660676035        1.8353598195187719        1.7951346771415231       -22863.523724784420     
   1.2071740363754515        1.1225025766419960        1.1240528979075495        2.0389604027768611        2.0414737194307495        1.9018996171312512        378063.78519220708     
   1.2034791777076992        1.1081519297546705        1.1147439329307876        2.0299353409616079        2.0280409201862768        1.8769952829866994        2165457.2158977832     
   1.2223774564090260        1.2776778093017034        1.0849952303687793        2.1186881732338527        2.0777539777293175        2.0038997338013198       -14742656.028841702     
   1.2643514183208717        1.0765714551840020        1.1400661207057248        1.9581685770599528        2.0181277717045072        2.0246304447745520        8835919.6557757799     
   1.1633639287773281        1.0375532151456137        1.1765378304920755        2.0224889778205664        2.0391731785435194        1.7612702480312328       -24630060.337278910     
   1.1767260335489567        1.1621421349507985        1.1794114521845886        2.0669691263572418        2.0933111819263757        1.9062740609991840        1775493.0727329222     
   1.2170896879061133        1.1173075739571445        1.1501008856979198        2.0105929091205557        2.0642279924693394        1.9599934065449300        2531095.3624234665     
   1.1603121794235034        1.1431247745517548        1.0237454769990439        2.0576268529237169        1.9603516461237458        1.7253011927701203        4602728.4248378621     
   1.2031817544265704        1.1001788855681607        1.1534088069795549        2.0239343610851122        2.0612402609441238        1.9014912124703602       -1300758.2738680234     
   1.2074485867027880        1.2066529956980343        1.0950994217754844        2.0762130583128746        2.0525003920914169        1.9456166589774770        433567.47462165798     
   1.1933585457300502       0.99037448461528932        1.3601821983796876        1.9277217162712517        2.2096282761334449        1.9975717997063336        661378.24520418874     
   1.1960458247996437        1.2799769096018880        1.1463932523983817        2.1692526169585320        2.1129737593956297        1.9716614720328538       -13392567.381926149     
   1.1982886948114799        1.1225658245786747        1.1436538843024493        2.0376341029402210        2.0626595421623510        1.8982537603628444        1676494.4341419067     
   1.2135960548935549        1.1985287180122635        1.0648175142164031        2.0860113975863124        2.0203924173053016        1.9148955530575760       -3382532.7728832336     
   1.1826072793290257        1.0327245735984012        1.1702222524328445        2.0098720323045445        2.0351259351570850        1.8074161342593462        502843.75230167294     
   1.2181293452889148        1.1052452517794411        1.0482402208682895        2.0251448948820925        1.9582354910515745        1.8586094743320880       -257682.81924114958     
   1.1698716122133062        1.2849962585396737        1.1516323583762746        2.2030910053132438        2.1334771556987762        1.8528455077176187        3443342.7246499700     
   1.1788239719122615        1.2624807481431155        1.1697892535606575        2.0843527545449212        2.1570437190379335        1.9857093788442457        13546416.794145033     
   1.2030706470872772        1.1015973372217274        1.1138467520776816        2.0249268270495602        2.0266513800259283        1.8696301080454389       -187749.35742056987     
   1.1844229465358733        1.1090825513429377        1.1815063265012844        2.0349625097524524        2.0881560144110396        1.8820399058109794       -11392661.323389767     
   1.2133697391665081        1.3484432307736800        1.0612396028663837        2.1420535593113961        2.0768925029257050        2.0355817202040014       -13296696.071205946     
   1.1637885001085893        1.1230558609196606        1.1475520018870604        2.0712337223193815        2.0514730535900294        1.8002642776217606        9940275.7539917920     
   1.2021585069141256        1.0992226142783816        1.1224578464294326        2.0311150815936059        2.0286264605730153        1.8701465421570578        974782.27697019698     
   1.2063179830315141       0.91209806883963940        1.1073555003363826        1.9099236734339569        1.9473286650385957        1.7262464198518936        1636524.3557344736     
   1.1944276274241901        1.0792211997922390        1.1426125581687783        2.0243535355912661        2.0367996252567848        1.8528902720603828        664425.92550915503     
   1.1990574034463237        1.0011907772687481        1.1404006818638088        1.9120738891327711        2.0078251658971706        1.8653618469045945        8273279.2846509404     
   1.2236642354347045        1.1007230161967814        1.0395731632552854        2.0316483787416706        1.9491941509703490        1.8494330526084797        2884856.2426361665     
   1.2309866065678539        1.0022754833866785        1.0710166663096332        1.9536399266262041        1.9233662148801407        1.8362122082267616       -7887160.3877419345     
   1.2039663655758825        1.1263114282874873        1.0991687695026637        2.0475393255400491        2.0175763306725223        1.8748990253304307        961988.10223934473     
   1.2370252562316746        1.1085107134980701        1.1413883075610158        2.0637987975302439        2.0296014396097228        1.9421697993343219       -5384661.1049699243     
   1.2086024548317698        1.1820534511388645        1.0720296627009067        2.0809498847759502        2.0252486239127925        1.8892371714195439       -961730.07711651491     
   1.2232699407439471        1.1076599157868809        1.1696295703516562        2.0459679091032341        2.0548450546305381        1.9514360738322944        2471815.3193808487     
   1.2007477316263064        1.1304909071040774        1.1049930124566398        2.0393375934215010        2.0299420969102839        1.8810145197166874        1028628.5031778014     
   1.2174128537714231        1.0109690622645184        1.1420112895313252        1.9818455105638382        2.0156074687551939        1.8328280469954077       -11232122.278344188     
   1.2177290857321261        1.1723892467551040        1.0752482658893248        2.0742750676766573        2.0185792518546304        1.9102146067499852        567153.84092071664     
   1.2033957891055544        1.1050797834446162        1.1539412043082093        2.0277182914515959        2.0633388460614022        1.9055817173652461       -490183.52236367215     
   1.2103747046637914        1.1377338655668470        1.1210299094632312        2.0357084369348377        2.0468985895845990        1.9259912594289621        134655.44593186228     
   1.2051124826081423        1.1937786052462995        1.1197824565476993        2.0798251581765230        2.0393942330892378        1.9650186021357354       -10637045.376303589     
   1.1969131812016358       0.97266274245318962        1.2743647412268750        1.9898111649157917        2.1158617249018756        1.8242407413927033        10083632.912864864     
   1.2061415853358510        1.1040423800237744        1.1366146800503678        2.0177597463652601        2.0484200728254547        1.9040804992547768        1221702.8888955626     
   1.1996856573853587       0.94335789251704472        1.2827162598711690        1.9298450973635164        2.1218937518473919        1.8802467092945543        14023111.907874752     
   1.2008094000695198        1.1033281023381034        1.1517366318273463        2.0357881555949380        2.0601011913319502        1.8866566059731167        1562600.3618861674     
   1.2048917088821716        1.1547485068892707        1.1239056206252374        2.0613306727728089        2.0529412289605369        1.9179790598121764        787861.56045775930     
   1.1943843215539964        1.1576635886495699        1.0919630646839664        2.0855196447454052        2.0190466443225130        1.8548692847403021       -6231167.7964698803     
   1.1884109148855964        1.0576519197212286        1.1677887989016251        2.0094212679202736        2.0748981780195868        1.8168909507912687       -2035251.4162871740     
   1.1959919032104693        1.1364580609714554        1.1112291761310984        2.0372576382112304        2.0389792781821008        1.8854689704702119        2172098.8200518442     
   1.2307025766902091        1.0320682496782856        1.0974933905500297        2.0054142669554142        1.9374766238206027        1.8705073566497943       -11283030.935822105     
   1.2130373272899313        1.3098417030626714        1.0171160306400642        2.1610257422999384        2.0185929958253745        1.9439150188865457       -1548783.4648867073     
   1.2084270877491949        1.1155924053766233        1.1310835655361631        2.0391669927467930        2.0417675729205809        1.9033295900305864        1089577.7776956609     
   1.2021519852890235        1.0907371997974216        1.1727409150276968        2.0180862400682731        2.0739373082044450        1.9098070205250266       -955156.89704895811     
   1.2200935372817692        1.1406376750154275        1.1283745476861837        2.0216701005725439        2.0551408981905501        1.9640986508114402        1445211.1353932116     
   1.2084324317590125        1.0955405034310690        1.1354585028480786        2.0222209179417714        2.0384849787925097        1.8974519126544418       -393364.18400118861     
   1.2061218621478429        1.1153335202456527        1.1216998425930351        2.0337823782612534        2.0356298559951900        1.8948067823503800        390214.93844230520     
   1.2018632983902788        1.1659689046338242        1.1155482264093293        2.0774126793022996        2.0483850159910464        1.9045086853795126       -1986914.4159002325     
   1.2134584221805873        1.0427921516061769        1.1337958752547830        1.9981210455786755        2.0213231919734507        1.8493797482913021       -7996906.6756728413     
   1.2066566122999036        1.1545977082863104        1.0672003554442624        2.0293942747071601        1.9987956990920810        1.9067907207786281       -3825423.0135646490     
   1.2235576946195059       0.98001948575882925        1.1656609568390803        1.9056981697606368        2.0238664867153466        1.9037732015773308        11831103.067045633     
   1.1971267548147690        1.1218977343880325        1.1268715926480086        2.0306160499152073        2.0499464110988268        1.8857386515505166        180901.86790764023     
   1.1934201697763449        1.0107054177868049        1.1332733921002913        2.0039393385603566        1.9860179641974540        1.7808928370276409        12370372.729719574     
   1.2133368816714178        1.0763185955006351        1.1970978146509250        2.0267573767882876        2.0852492975742734        1.9186725253413308       -11701860.696559105     
   1.2123926985304720        1.2335408474006850        1.0334312653611755        2.1171443495368947        2.0157727928261160        1.8880228079824670       -1058224.2175339223     
   1.2084998543763090        1.1764864971401074        1.0219687604902608        2.0805477753885202        1.9682904864789343        1.8519492937229678        2947988.1281054905     
   1.2240374354871668        1.2129230631532242        1.1090833901389021        2.0419014798860888        2.0693418245089430        2.0211404945458393       -6056609.4127109414     
   1.1658886737588028        1.1558300639003989        1.1872594848751472        2.0585062827507863        2.0991898791841437        1.8892195407728558        1278684.3296488370     
   1.1771911234428758        1.2522145308406463        1.0566545588211600        2.1434464665897210        2.0542587339296574        1.8049384784919955       -4389202.2954509845     
   1.2114717218717819        1.1134424984371667        1.1275808698332905        2.0259142247830235        2.0409748384056186        1.9135639668106210       -3660419.4136739969     
   1.1741127437316148        1.2182572760550212        1.1729835140950362        2.0603954642656830        2.1406992939318172        1.9530353561051883        6362606.8974215956     
   1.2088572462065155        1.1212710561576804        1.1152939445104326        2.0341435713789084        2.0267885074365357        1.9073559168540097       -387591.95850825775     
